"01","ANTIOQUIA","001","MEDELLIN","03","03","SEC. ESC. FIDEL ANTONIO SALDARRIAGA","26","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","03","03","SEC. ESC. FIDEL ANTONIO SALDARRIAGA","3","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","03","04","SEC ESC LA FRONTERA","3","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","03","04","SEC ESC LA FRONTERA","4","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","03","04","SEC ESC LA FRONTERA","5","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","03","04","SEC ESC LA FRONTERA","6","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","03","04","SEC ESC LA FRONTERA","8","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","12","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","13","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","14","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","22","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","25","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","28","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","3","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","30","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","5","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","01","I.E. BARRIO SANTA CRUZ","8","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","14","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","15","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","16","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","19","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","2","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","20","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","22","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","27","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","29","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","04","02","SEC. ESC. ARZOBISPO GARCIA","3","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","1","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","13","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","17","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","21","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","24","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","25","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","04","03","I.E. REPUBLICA DE HONDURAS","26","02","COMUNA 2 SANTA CRUZ","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","1","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","10","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","11","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","17","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","18","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","19","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","2","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","20","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","22","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","24","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",4
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","28","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","31","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","34","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","38","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","39","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","4","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","42","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","7","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","01","IE MONTECARLO GUILLERMO GAVIRIA","8","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","11","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","13","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","14","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","15","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","16","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","18","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","2","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","22","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","25","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","28","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","7","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","02","IE LAS NIEVES","9","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","11","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","2","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","20","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","24","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","27","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","28","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","29","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","32","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","38","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","40","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","42","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","43","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","44","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","6","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","7","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","03","I.E. MANUELA BELTRAN","9","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","1","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","11","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","13","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","21","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","23","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","26","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",3
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","28","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","3","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","31","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","32","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","33","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","36","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","37","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","40","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","43","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","04","SEC ESC SAN JOSE (IE MANUELA BELTRAN)","7","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","05","I.E.RAMON MUNERA LOPERA","1","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","05","I.E.RAMON MUNERA LOPERA","10","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","05","05","I.E.RAMON MUNERA LOPERA","12","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","06","IE BELLO ORIENTE","1","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","06","IE BELLO ORIENTE","2","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","05","07","IE JOSE ROBERTO VASQUEZ","1","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","10","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","11","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","12","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","13","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","15","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","16","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","17","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",1
"01","ANTIOQUIA","001","MEDELLIN","06","01","I.E. JOSE ANTONIO GALAN","18","03","COMUNA 3 MANRIQUE","004","CONCEJO","2","00011","PARTIDO CENTRO DEMOCRÁTICO","00013","ANDERSON DUQUE MORALES",2
